Date,Latitude,Longitude,Observed,Gaussian Krige
2020-09-16,32.124997656668896,-99.66666666666461,0.0,0.0
2020-09-17,32.124997656668896,-99.66666666666461,0.0,30.57
2020-09-18,32.124997656668896,-99.66666666666461,0.0,73.86
2020-09-19,32.124997656668896,-99.66666666666461,0.0,1.9
2020-09-20,32.124997656668896,-99.66666666666461,0.0,0.0
2020-09-21,32.124997656668896,-99.66666666666461,0.0,0.0
2020-09-22,32.124997656668896,-99.66666666666461,0.0,0.0
2020-09-23,32.124997656668896,-99.66666666666461,0.02,0.0
2020-09-24,32.124997656668896,-99.66666666666461,0.01,0.0
2020-09-25,32.124997656668896,-99.66666666666461,0.0,0.0
2020-09-26,32.124997656668896,-99.66666666666461,0.0,0.0
2020-09-27,32.124997656668896,-99.66666666666461,0.0,0.0
2020-09-28,32.124997656668896,-99.66666666666461,0.0,0.16
2020-09-29,32.124997656668896,-99.66666666666461,0.0,0.0
2020-09-30,32.124997656668896,-99.66666666666461,0.0,0.0
2020-10-01,32.124997656668896,-99.66666666666461,0.0,0.0
2020-10-02,32.124997656668896,-99.66666666666461,0.0,0.0
2020-10-03,32.124997656668896,-99.66666666666461,0.0,0.0
2020-10-04,32.124997656668896,-99.66666666666461,0.0,0.0
2020-10-05,32.124997656668896,-99.66666666666461,0.0,0.0
2020-10-06,32.124997656668896,-99.66666666666461,0.0,0.0
2020-10-07,32.124997656668896,-99.66666666666461,0.0,0.0
2020-10-08,32.124997656668896,-99.66666666666461,0.0,0.01
2020-10-09,32.124997656668896,-99.66666666666461,0.0,0.0
2020-10-10,32.124997656668896,-99.66666666666461,0.0,0.0
2020-10-11,32.124997656668896,-99.66666666666461,0.0,0.0
2020-10-12,32.124997656668896,-99.66666666666461,0.0,0.0
2020-10-13,32.124997656668896,-99.66666666666461,0.0,0.51
2020-10-14,32.124997656668896,-99.66666666666461,0.0,0.0
2020-10-15,32.124997656668896,-99.66666666666461,0.0,0.0
2020-10-16,32.124997656668896,-99.66666666666461,0.0,0.0
2020-10-17,32.124997656668896,-99.66666666666461,0.0,0.0
2020-10-18,32.124997656668896,-99.66666666666461,0.0,1.2
2020-10-19,32.124997656668896,-99.66666666666461,0.0,0.0
2020-10-20,32.124997656668896,-99.66666666666461,0.0,0.22
2020-10-21,32.124997656668896,-99.66666666666461,0.0,0.0
2020-10-22,32.124997656668896,-99.66666666666461,0.0,0.0
2020-10-23,32.124997656668896,-99.66666666666461,0.0,0.0
2020-10-24,32.124997656668896,-99.66666666666461,0.0,0.0
2020-10-25,32.124997656668896,-99.66666666666461,0.0,0.0
2020-10-26,32.124997656668896,-99.66666666666461,0.0,0.0
2020-10-27,32.124997656668896,-99.66666666666461,0.02,34.37
2020-10-28,32.124997656668896,-99.66666666666461,0.0,0.0
2020-10-29,32.124997656668896,-99.66666666666461,0.35,4.95
2020-10-30,32.124997656668896,-99.66666666666461,0.0,1.05
2020-10-31,32.124997656668896,-99.66666666666461,0.0,0.0
2020-11-01,32.124997656668896,-99.66666666666461,0.0,0.0
2020-11-02,32.124997656668896,-99.66666666666461,0.0,0.0
2020-11-03,32.124997656668896,-99.66666666666461,0.0,0.41
2020-11-04,32.124997656668896,-99.66666666666461,0.0,0.0
2020-11-05,32.124997656668896,-99.66666666666461,0.0,0.0
2020-11-06,32.124997656668896,-99.66666666666461,0.0,0.0
2020-11-07,32.124997656668896,-99.66666666666461,0.0,0.01
2020-11-08,32.124997656668896,-99.66666666666461,0.0,0.0
2020-11-09,32.124997656668896,-99.66666666666461,0.0,0.01
2020-11-10,32.124997656668896,-99.66666666666461,0.0,0.0
2020-11-11,32.124997656668896,-99.66666666666461,0.0,0.0
2020-11-12,32.124997656668896,-99.66666666666461,0.0,0.0
2020-11-13,32.124997656668896,-99.66666666666461,0.0,0.0
2020-11-14,32.124997656668896,-99.66666666666461,0.0,0.0
2020-11-15,32.124997656668896,-99.66666666666461,0.0,0.0
2020-11-16,32.124997656668896,-99.66666666666461,0.0,0.0
2020-11-17,32.124997656668896,-99.66666666666461,0.0,0.0
2020-11-18,32.124997656668896,-99.66666666666461,0.0,0.0
2020-11-19,32.124997656668896,-99.66666666666461,0.0,0.0
2020-11-20,32.124997656668896,-99.66666666666461,0.0,0.0
2020-11-21,32.124997656668896,-99.66666666666461,0.0,0.01
2020-11-22,32.124997656668896,-99.66666666666461,0.0,2.99
2020-11-23,32.124997656668896,-99.66666666666461,0.0,38.39
2020-11-24,32.124997656668896,-99.66666666666461,0.0,0.14
2020-11-25,32.124997656668896,-99.66666666666461,0.0,0.0
2020-11-26,32.124997656668896,-99.66666666666461,0.0,0.0
2020-11-27,32.124997656668896,-99.66666666666461,0.0,0.0
2020-11-28,32.124997656668896,-99.66666666666461,0.0,0.0
2020-11-29,32.124997656668896,-99.66666666666461,0.42,0.0
2020-11-30,32.124997656668896,-99.66666666666461,0.0,0.9
2020-12-01,32.124997656668896,-99.66666666666461,0.0,0.0
2020-12-02,32.124997656668896,-99.66666666666461,0.0,0.0
2020-12-03,32.124997656668896,-99.66666666666461,0.0,0.0
2020-12-04,32.124997656668896,-99.66666666666461,0.0,0.0
2020-12-05,32.124997656668896,-99.66666666666461,0.0,0.0
2020-12-06,32.124997656668896,-99.66666666666461,0.01,12.09
2020-12-07,32.124997656668896,-99.66666666666461,0.0,0.0
2020-12-08,32.124997656668896,-99.66666666666461,0.0,0.0
2020-12-09,32.124997656668896,-99.66666666666461,0.0,0.0
2020-12-10,32.124997656668896,-99.66666666666461,0.0,0.0
2020-12-11,32.124997656668896,-99.66666666666461,0.0,0.0
2020-12-12,32.124997656668896,-99.66666666666461,0.0,0.0
2020-12-13,32.124997656668896,-99.66666666666461,0.0,2.3
2020-12-14,32.124997656668896,-99.66666666666461,0.0,3.79
2020-12-15,32.124997656668896,-99.66666666666461,0.0,1.0
2020-12-16,32.124997656668896,-99.66666666666461,0.0,0.0
2020-12-17,32.124997656668896,-99.66666666666461,0.0,0.0
2020-12-18,32.124997656668896,-99.66666666666461,0.0,0.0
2020-12-19,32.124997656668896,-99.66666666666461,0.0,0.0
2020-12-20,32.124997656668896,-99.66666666666461,0.0,0.0
2020-12-21,32.124997656668896,-99.66666666666461,0.0,0.0
2020-12-22,32.124997656668896,-99.66666666666461,0.0,0.01
2020-12-23,32.124997656668896,-99.66666666666461,0.0,0.73
2020-12-24,32.124997656668896,-99.66666666666461,0.0,0.0
2020-12-25,32.124997656668896,-99.66666666666461,0.0,0.0
2020-12-26,32.124997656668896,-99.66666666666461,0.0,0.0
2020-12-27,32.124997656668896,-99.66666666666461,0.0,0.0
2020-12-28,32.124997656668896,-99.66666666666461,0.0,0.0
2020-12-29,32.124997656668896,-99.66666666666461,0.0,5.65
2020-12-30,32.124997656668896,-99.66666666666461,0.04,2.9
2020-12-31,32.124997656668896,-99.66666666666461,0.3,0.0
2021-01-01,32.124997656668896,-99.66666666666461,0.02,10.3
2021-01-02,32.124997656668896,-99.66666666666461,0.67,22.09
2021-01-03,32.124997656668896,-99.66666666666461,0.0,1.45
2021-01-04,32.124997656668896,-99.66666666666461,0.0,0.0
2021-01-05,32.124997656668896,-99.66666666666461,0.0,0.0
2021-01-06,32.124997656668896,-99.66666666666461,0.0,0.89
2021-01-07,32.124997656668896,-99.66666666666461,0.0,85.04
2021-01-08,32.124997656668896,-99.66666666666461,0.0,0.3
2021-01-09,32.124997656668896,-99.66666666666461,0.0,0.0
2021-01-10,32.124997656668896,-99.66666666666461,0.0,0.0
2021-01-11,32.124997656668896,-99.66666666666461,0.24,126.81
2021-01-12,32.124997656668896,-99.66666666666461,0.01,0.0
2021-01-13,32.124997656668896,-99.66666666666461,0.0,0.0
2021-01-14,32.124997656668896,-99.66666666666461,0.0,0.0
2021-01-15,32.124997656668896,-99.66666666666461,0.0,0.53
2021-01-16,32.124997656668896,-99.66666666666461,0.0,0.01
2021-01-17,32.124997656668896,-99.66666666666461,0.0,0.0
2021-01-18,32.124997656668896,-99.66666666666461,0.0,0.0
2021-01-19,32.124997656668896,-99.66666666666461,0.0,0.0
2021-01-20,32.124997656668896,-99.66666666666461,0.26,0.0
2021-01-21,32.124997656668896,-99.66666666666461,0.15,0.0
2021-01-22,32.124997656668896,-99.66666666666461,0.06,0.0
2021-01-23,32.124997656668896,-99.66666666666461,0.0,2.94
2021-01-24,32.124997656668896,-99.66666666666461,0.01,9.66
2021-01-25,32.124997656668896,-99.66666666666461,0.05,14.81
2021-01-26,32.124997656668896,-99.66666666666461,0.0,2.16
2021-01-27,32.124997656668896,-99.66666666666461,0.0,0.0
2021-01-28,32.124997656668896,-99.66666666666461,0.0,0.03
2021-01-29,32.124997656668896,-99.66666666666461,0.0,0.0
2021-01-30,32.124997656668896,-99.66666666666461,0.0,0.01
2021-01-31,32.124997656668896,-99.66666666666461,0.0,0.0
2021-02-01,32.124997656668896,-99.66666666666461,0.0,0.0
2021-02-02,32.124997656668896,-99.66666666666461,0.0,0.0
2021-02-03,32.124997656668896,-99.66666666666461,0.0,0.0
2021-02-04,32.124997656668896,-99.66666666666461,0.0,0.0
2021-02-05,32.124997656668896,-99.66666666666461,0.0,0.0
2021-02-06,32.124997656668896,-99.66666666666461,0.0,18.49
2021-02-07,32.124997656668896,-99.66666666666461,0.0,0.0
2021-02-08,32.124997656668896,-99.66666666666461,0.0,0.1
2021-02-09,32.124997656668896,-99.66666666666461,0.0,0.0
2021-02-10,32.124997656668896,-99.66666666666461,0.0,0.08
2021-02-11,32.124997656668896,-99.66666666666461,0.0,0.0
2021-02-12,32.124997656668896,-99.66666666666461,0.0,0.0
2021-02-13,32.124997656668896,-99.66666666666461,0.0,5.78
2021-02-14,32.124997656668896,-99.66666666666461,0.0,8.81
2021-02-15,32.124997656668896,-99.66666666666461,0.0,1.1
2021-02-16,32.124997656668896,-99.66666666666461,0.0,48.16
2021-02-17,32.124997656668896,-99.66666666666461,0.0,56.82
2021-02-18,32.124997656668896,-99.66666666666461,0.0,162.81
2021-02-19,32.124997656668896,-99.66666666666461,0.0,15.73
2021-02-20,32.124997656668896,-99.66666666666461,0.0,0.0
2021-02-21,32.124997656668896,-99.66666666666461,0.0,0.0
2021-02-22,32.124997656668896,-99.66666666666461,0.0,2.05
2021-02-23,32.124997656668896,-99.66666666666461,0.0,0.0
2021-02-24,32.124997656668896,-99.66666666666461,0.0,1.54
2021-02-25,32.124997656668896,-99.66666666666461,0.0,1.42
2021-02-26,32.124997656668896,-99.66666666666461,0.0,0.0
2021-02-27,32.124997656668896,-99.66666666666461,0.0,1.92
2021-02-28,32.124997656668896,-99.66666666666461,0.0,0.0
2021-03-01,32.124997656668896,-99.66666666666461,0.0,0.0
2021-03-02,32.124997656668896,-99.66666666666461,0.0,41.61
2021-03-03,32.124997656668896,-99.66666666666461,0.0,0.0
2021-03-04,32.124997656668896,-99.66666666666461,0.0,0.0
2021-03-05,32.124997656668896,-99.66666666666461,0.0,0.0
2021-03-06,32.124997656668896,-99.66666666666461,0.0,0.83
2021-03-07,32.124997656668896,-99.66666666666461,0.0,0.0
2021-03-08,32.124997656668896,-99.66666666666461,0.0,0.0
2021-03-09,32.124997656668896,-99.66666666666461,0.0,0.0
2021-03-10,32.124997656668896,-99.66666666666461,0.0,0.0
2021-03-11,32.124997656668896,-99.66666666666461,0.0,0.0
2021-03-12,32.124997656668896,-99.66666666666461,0.0,0.95
2021-03-13,32.124997656668896,-99.66666666666461,0.0,0.0
2021-03-14,32.124997656668896,-99.66666666666461,1.19,9.91
2021-03-15,32.124997656668896,-99.66666666666461,0.01,2.22
2021-03-16,32.124997656668896,-99.66666666666461,0.0,0.0
2021-03-17,32.124997656668896,-99.66666666666461,0.05,0.34
2021-03-18,32.124997656668896,-99.66666666666461,0.0,55.28
2021-03-19,32.124997656668896,-99.66666666666461,0.0,0.0
2021-03-20,32.124997656668896,-99.66666666666461,0.0,0.0
2021-03-21,32.124997656668896,-99.66666666666461,0.0,0.0
2021-03-22,32.124997656668896,-99.66666666666461,0.0,0.0
2021-03-23,32.124997656668896,-99.66666666666461,0.16,0.0
2021-03-24,32.124997656668896,-99.66666666666461,0.01,0.0
2021-03-25,32.124997656668896,-99.66666666666461,0.1,55.82
2021-03-26,32.124997656668896,-99.66666666666461,0.01,16.08
2021-03-27,32.124997656668896,-99.66666666666461,0.0,0.0
2021-03-28,32.124997656668896,-99.66666666666461,0.0,0.1
2021-03-29,32.124997656668896,-99.66666666666461,0.0,0.0
2021-03-30,32.124997656668896,-99.66666666666461,0.0,0.0
2021-03-31,32.124997656668896,-99.66666666666461,0.0,0.0
2021-04-01,32.124997656668896,-99.66666666666461,0.0,5.63
2021-04-02,32.124997656668896,-99.66666666666461,0.0,0.0
2021-04-03,32.124997656668896,-99.66666666666461,0.0,0.0
2021-04-04,32.124997656668896,-99.66666666666461,0.0,0.0
2021-04-05,32.124997656668896,-99.66666666666461,0.0,22.74
2021-04-06,32.124997656668896,-99.66666666666461,0.0,0.0
2021-04-07,32.124997656668896,-99.66666666666461,0.0,0.73
2021-04-08,32.124997656668896,-99.66666666666461,0.0,0.0
2021-04-09,32.124997656668896,-99.66666666666461,0.0,0.0
2021-04-10,32.124997656668896,-99.66666666666461,0.0,0.0
2021-04-11,32.124997656668896,-99.66666666666461,0.0,0.0
2021-04-12,32.124997656668896,-99.66666666666461,0.0,0.0
2021-04-13,32.124997656668896,-99.66666666666461,0.0,0.0
2021-04-14,32.124997656668896,-99.66666666666461,0.0,30.68
2021-04-15,32.124997656668896,-99.66666666666461,0.01,0.0
2021-04-16,32.124997656668896,-99.66666666666461,1.2,197.63
2021-04-17,32.124997656668896,-99.66666666666461,0.03,0.0
2021-04-18,32.124997656668896,-99.66666666666461,0.05,4.94
2021-04-19,32.124997656668896,-99.66666666666461,0.0,1.19
2021-04-20,32.124997656668896,-99.66666666666461,0.0,0.0
2021-04-21,32.124997656668896,-99.66666666666461,0.0,0.0
2021-04-22,32.124997656668896,-99.66666666666461,0.0,0.23
2021-04-23,32.124997656668896,-99.66666666666461,0.0,0.0
2021-04-24,32.124997656668896,-99.66666666666461,0.0,296.12
2021-04-25,32.124997656668896,-99.66666666666461,0.0,0.0
2021-04-26,32.124997656668896,-99.66666666666461,0.0,0.0
2021-04-27,32.124997656668896,-99.66666666666461,0.0,0.0
2021-04-28,32.124997656668896,-99.66666666666461,0.15,0.5
2021-04-29,32.124997656668896,-99.66666666666461,1.6,56.59
2021-04-30,32.124997656668896,-99.66666666666461,0.2,16.43
2021-05-01,32.124997656668896,-99.66666666666461,0.46,6.6
2021-05-02,32.124997656668896,-99.66666666666461,0.18,0.0
2021-05-03,32.124997656668896,-99.66666666666461,0.0,1.22
2021-05-04,32.124997656668896,-99.66666666666461,0.0,0.0
2021-05-05,32.124997656668896,-99.66666666666461,0.0,0.0
2021-05-06,32.124997656668896,-99.66666666666461,0.0,0.0
2021-05-07,32.124997656668896,-99.66666666666461,0.0,0.0
2021-05-08,32.124997656668896,-99.66666666666461,0.0,0.0
2021-05-09,32.124997656668896,-99.66666666666461,0.0,0.0
2021-05-10,32.124997656668896,-99.66666666666461,0.0,192.89
2021-05-11,32.124997656668896,-99.66666666666461,0.0,0.0
2021-05-12,32.124997656668896,-99.66666666666461,0.83,0.0
2021-05-13,32.124997656668896,-99.66666666666461,0.0,0.0
2021-05-14,32.124997656668896,-99.66666666666461,0.0,0.0
2021-05-15,32.124997656668896,-99.66666666666461,0.0,0.0
2021-05-16,32.124997656668896,-99.66666666666461,0.0,0.0
2021-05-17,32.124997656668896,-99.66666666666461,0.18,0.0
2021-05-18,32.124997656668896,-99.66666666666461,0.68,464.23
2021-05-19,32.124997656668896,-99.66666666666461,0.92,0.0
2021-05-20,32.124997656668896,-99.66666666666461,0.0,37.72
2021-05-21,32.124997656668896,-99.66666666666461,0.0,0.13
2021-05-22,32.124997656668896,-99.66666666666461,0.0,0.0
2021-05-23,32.124997656668896,-99.66666666666461,0.16,0.0
2021-05-24,32.124997656668896,-99.66666666666461,0.01,27.88
2021-05-25,32.124997656668896,-99.66666666666461,0.01,177.72
2021-05-26,32.124997656668896,-99.66666666666461,0.98,0.0
2021-05-27,32.124997656668896,-99.66666666666461,0.0,0.0
2021-05-28,32.124997656668896,-99.66666666666461,0.01,0.0
2021-05-29,32.124997656668896,-99.66666666666461,0.0,0.0
2021-05-30,32.124997656668896,-99.66666666666461,0.0,0.0
2021-05-31,32.124997656668896,-99.66666666666461,0.02,58.6
2021-06-01,32.124997656668896,-99.66666666666461,2.59,0.0
2021-06-02,32.124997656668896,-99.66666666666461,0.01,17.82
2021-06-03,32.124997656668896,-99.66666666666461,0.04,0.0
2021-06-04,32.124997656668896,-99.66666666666461,0.0,0.0
2021-06-05,32.124997656668896,-99.66666666666461,0.0,0.0
2021-06-06,32.124997656668896,-99.66666666666461,0.0,0.0
2021-06-07,32.124997656668896,-99.66666666666461,0.0,0.0
2021-06-08,32.124997656668896,-99.66666666666461,0.29,0.0
2021-06-09,32.124997656668896,-99.66666666666461,0.0,21.06
2021-06-10,32.124997656668896,-99.66666666666461,0.0,0.0
2021-06-11,32.124997656668896,-99.66666666666461,0.0,0.0
2021-06-12,32.124997656668896,-99.66666666666461,0.0,0.0
2021-06-13,32.124997656668896,-99.66666666666461,0.0,0.0
2021-06-14,32.124997656668896,-99.66666666666461,0.0,0.01
2021-06-15,32.124997656668896,-99.66666666666461,0.05,0.0
2021-06-16,32.124997656668896,-99.66666666666461,0.0,0.0
2021-06-17,32.124997656668896,-99.66666666666461,0.0,0.0
2021-06-18,32.124997656668896,-99.66666666666461,0.0,65.42
2021-06-19,32.124997656668896,-99.66666666666461,0.0,0.0
2021-06-20,32.124997656668896,-99.66666666666461,0.0,0.0
2021-06-21,32.124997656668896,-99.66666666666461,0.0,16.16
2021-06-22,32.124997656668896,-99.66666666666461,0.0,341.84
2021-06-23,32.124997656668896,-99.66666666666461,0.0,0.0
2021-06-24,32.124997656668896,-99.66666666666461,0.0,0.69
2021-06-25,32.124997656668896,-99.66666666666461,0.0,0.0
2021-06-26,32.124997656668896,-99.66666666666461,0.0,0.0
2021-06-27,32.124997656668896,-99.66666666666461,0.17,0.0
2021-06-28,32.124997656668896,-99.66666666666461,0.16,19.19
2021-06-29,32.124997656668896,-99.66666666666461,0.0,178.56
2021-06-30,32.124997656668896,-99.66666666666461,0.01,0.0
2021-07-01,32.124997656668896,-99.66666666666461,0.0,58.56
2021-07-02,32.124997656668896,-99.66666666666461,0.0,0.0
2021-07-03,32.124997656668896,-99.66666666666461,0.0,9.72
2021-07-04,32.124997656668896,-99.66666666666461,0.83,129.43
2021-07-05,32.124997656668896,-99.66666666666461,0.92,696.28
2021-07-06,32.124997656668896,-99.66666666666461,0.08,0.0
2021-07-07,32.124997656668896,-99.66666666666461,0.27,0.0
2021-07-08,32.124997656668896,-99.66666666666461,0.0,0.0
2021-07-09,32.124997656668896,-99.66666666666461,0.0,0.0
2021-07-10,32.124997656668896,-99.66666666666461,0.0,0.0
2021-07-11,32.124997656668896,-99.66666666666461,0.0,0.0
2021-07-12,32.124997656668896,-99.66666666666461,0.13,0.0
2021-07-13,32.124997656668896,-99.66666666666461,0.0,0.0
2021-07-14,32.124997656668896,-99.66666666666461,0.0,0.0
2021-07-15,32.124997656668896,-99.66666666666461,0.0,0.0
2021-07-16,32.124997656668896,-99.66666666666461,0.0,0.0
2021-07-17,32.124997656668896,-99.66666666666461,0.0,0.0
2021-07-18,32.124997656668896,-99.66666666666461,0.0,0.0
2021-07-19,32.124997656668896,-99.66666666666461,0.0,0.0
2021-07-20,32.124997656668896,-99.66666666666461,0.0,0.0
2021-07-21,32.124997656668896,-99.66666666666461,0.0,92.74
2021-07-22,32.124997656668896,-99.66666666666461,0.0,244.2
2021-07-23,32.124997656668896,-99.66666666666461,0.0,10.5
2021-07-24,32.124997656668896,-99.66666666666461,0.0,0.0
2021-07-25,32.124997656668896,-99.66666666666461,0.0,0.0
2021-07-26,32.124997656668896,-99.66666666666461,0.0,0.0
2021-07-27,32.124997656668896,-99.66666666666461,0.0,0.0
2021-07-28,32.124997656668896,-99.66666666666461,0.0,15.98
2021-07-29,32.124997656668896,-99.66666666666461,0.0,0.0
2021-07-30,32.124997656668896,-99.66666666666461,0.0,16.44
2021-07-31,32.124997656668896,-99.66666666666461,0.0,0.0
2021-08-01,32.124997656668896,-99.66666666666461,0.0,0.0
2021-08-02,32.124997656668896,-99.66666666666461,0.0,14.01
2021-08-03,32.124997656668896,-99.66666666666461,0.0,0.0
2021-08-04,32.124997656668896,-99.66666666666461,0.0,0.0
2021-08-05,32.124997656668896,-99.66666666666461,0.0,0.0
2021-08-06,32.124997656668896,-99.66666666666461,0.0,0.0
2021-08-07,32.124997656668896,-99.66666666666461,0.0,0.0
2021-08-08,32.124997656668896,-99.66666666666461,0.0,18.07
2021-08-09,32.124997656668896,-99.66666666666461,0.0,0.0
2021-08-10,32.124997656668896,-99.66666666666461,0.0,0.0
2021-08-11,32.124997656668896,-99.66666666666461,0.0,0.0
2021-08-12,32.124997656668896,-99.66666666666461,0.0,0.22
2021-08-13,32.124997656668896,-99.66666666666461,0.0,0.14
2021-08-14,32.124997656668896,-99.66666666666461,0.0,0.0
2021-08-15,32.124997656668896,-99.66666666666461,0.04,20.37
2021-08-16,32.124997656668896,-99.66666666666461,0.02,453.89
2021-08-17,32.124997656668896,-99.66666666666461,0.19,0.0
2021-08-18,32.124997656668896,-99.66666666666461,0.76,0.0
2021-08-19,32.124997656668896,-99.66666666666461,2.36,81.82
2021-08-20,32.124997656668896,-99.66666666666461,0.29,0.0
2021-08-21,32.124997656668896,-99.66666666666461,0.0,0.01
2021-08-22,32.124997656668896,-99.66666666666461,0.0,0.0
2021-08-23,32.124997656668896,-99.66666666666461,0.0,0.0
2021-08-24,32.124997656668896,-99.66666666666461,0.0,0.03
2021-08-25,32.124997656668896,-99.66666666666461,0.0,8.12
