Date,Latitude,Longitude,Observed,Gaussian Krige
2017-01-04,28.83333127878597,-95.66666666666428,0.0,0.0
2017-01-05,28.83333127878597,-95.66666666666428,0.0,0.0
2017-01-06,28.83333127878597,-95.66666666666428,0.0,0.0
2017-01-07,28.83333127878597,-95.66666666666428,0.01,74.2
2017-01-08,28.83333127878597,-95.66666666666428,0.0,1.1
2017-01-09,28.83333127878597,-95.66666666666428,0.0,0.0
2017-01-10,28.83333127878597,-95.66666666666428,0.0,3.67
2017-01-11,28.83333127878597,-95.66666666666428,0.0,0.03
2017-01-12,28.83333127878597,-95.66666666666428,0.0,0.0
2017-01-13,28.83333127878597,-95.66666666666428,0.0,3.44
2017-01-14,28.83333127878597,-95.66666666666428,0.0,0.0
2017-01-15,28.83333127878597,-95.66666666666428,0.02,16.82
2017-01-16,28.83333127878597,-95.66666666666428,0.0,1822.48
2017-01-17,28.83333127878597,-95.66666666666428,0.0,125.26
2017-01-18,28.83333127878597,-95.66666666666428,0.0,2182.13
2017-01-19,28.83333127878597,-95.66666666666428,0.29,0.0
2017-01-20,28.83333127878597,-95.66666666666428,0.31,0.0
2017-01-21,28.83333127878597,-95.66666666666428,0.01,87.32
2017-01-22,28.83333127878597,-95.66666666666428,0.0,69.11
2017-01-23,28.83333127878597,-95.66666666666428,0.0,29.56
2017-01-24,28.83333127878597,-95.66666666666428,0.0,0.0
2017-01-25,28.83333127878597,-95.66666666666428,0.0,7.32
2017-01-26,28.83333127878597,-95.66666666666428,0.0,1.01
2017-01-27,28.83333127878597,-95.66666666666428,0.0,0.0
2017-01-28,28.83333127878597,-95.66666666666428,0.0,25.64
2017-01-29,28.83333127878597,-95.66666666666428,0.0,7.42
2017-01-30,28.83333127878597,-95.66666666666428,0.0,0.0
2017-01-31,28.83333127878597,-95.66666666666428,0.0,0.0
2017-02-01,28.83333127878597,-95.66666666666428,0.0,0.0
2017-02-02,28.83333127878597,-95.66666666666428,0.0,0.0
2017-02-03,28.83333127878597,-95.66666666666428,0.0,0.0
2017-02-04,28.83333127878597,-95.66666666666428,0.0,0.0
2017-02-05,28.83333127878597,-95.66666666666428,0.0,0.0
2017-02-06,28.83333127878597,-95.66666666666428,0.0,163.58
2017-02-07,28.83333127878597,-95.66666666666428,0.0,0.0
2017-02-08,28.83333127878597,-95.66666666666428,0.0,0.01
2017-02-09,28.83333127878597,-95.66666666666428,0.0,4.68
2017-02-10,28.83333127878597,-95.66666666666428,0.0,0.0
2017-02-11,28.83333127878597,-95.66666666666428,0.0,0.0
2017-02-12,28.83333127878597,-95.66666666666428,0.0,0.0
2017-02-13,28.83333127878597,-95.66666666666428,0.0,0.0
2017-02-14,28.83333127878597,-95.66666666666428,0.0,0.0
2017-02-15,28.83333127878597,-95.66666666666428,0.8200000000000001,38.22
2017-02-16,28.83333127878597,-95.66666666666428,0.0,0.0
2017-02-17,28.83333127878597,-95.66666666666428,0.0,0.0
2017-02-18,28.83333127878597,-95.66666666666428,1.36,5.46
2017-02-19,28.83333127878597,-95.66666666666428,0.0,0.0
2017-02-20,28.83333127878597,-95.66666666666428,0.0,1756.79
2017-02-21,28.83333127878597,-95.66666666666428,1.29,0.0
2017-02-22,28.83333127878597,-95.66666666666428,0.0,0.0
2017-02-23,28.83333127878597,-95.66666666666428,0.0,0.0
2017-02-24,28.83333127878597,-95.66666666666428,0.0,5.87
2017-02-25,28.83333127878597,-95.66666666666428,0.0,0.0
2017-02-26,28.83333127878597,-95.66666666666428,0.0,0.0
2017-02-27,28.83333127878597,-95.66666666666428,0.0,1020.71
2017-02-28,28.83333127878597,-95.66666666666428,0.01,6.61
2017-03-01,28.83333127878597,-95.66666666666428,0.0,0.0
2017-03-02,28.83333127878597,-95.66666666666428,0.0,0.0
2017-03-03,28.83333127878597,-95.66666666666428,0.0,0.0
2017-03-04,28.83333127878597,-95.66666666666428,0.06,350.46
2017-03-05,28.83333127878597,-95.66666666666428,0.0,309.52
2017-03-06,28.83333127878597,-95.66666666666428,0.15,229.75
2017-03-07,28.83333127878597,-95.66666666666428,0.0,0.0
2017-03-08,28.83333127878597,-95.66666666666428,0.0,0.0
2017-03-09,28.83333127878597,-95.66666666666428,0.0,0.0
2017-03-10,28.83333127878597,-95.66666666666428,0.02,0.0
2017-03-11,28.83333127878597,-95.66666666666428,0.37,110.01
2017-03-12,28.83333127878597,-95.66666666666428,0.55,177.73
2017-03-13,28.83333127878597,-95.66666666666428,0.01,0.0
2017-03-14,28.83333127878597,-95.66666666666428,0.0,0.0
2017-03-15,28.83333127878597,-95.66666666666428,0.04,2.79
2017-03-16,28.83333127878597,-95.66666666666428,0.0,0.0
2017-03-17,28.83333127878597,-95.66666666666428,0.0,0.81
2017-03-18,28.83333127878597,-95.66666666666428,0.0,1.13
2017-03-19,28.83333127878597,-95.66666666666428,0.0,0.0
2017-03-20,28.83333127878597,-95.66666666666428,0.0,0.0
2017-03-21,28.83333127878597,-95.66666666666428,0.0,0.0
2017-03-22,28.83333127878597,-95.66666666666428,0.0,3.59
2017-03-23,28.83333127878597,-95.66666666666428,0.0,0.0
2017-03-24,28.83333127878597,-95.66666666666428,0.0,0.0
2017-03-25,28.83333127878597,-95.66666666666428,0.0,0.0
2017-03-26,28.83333127878597,-95.66666666666428,0.0,10.79
2017-03-27,28.83333127878597,-95.66666666666428,0.0,0.0
2017-03-28,28.83333127878597,-95.66666666666428,0.0,0.07
2017-03-29,28.83333127878597,-95.66666666666428,0.0,670.08
2017-03-30,28.83333127878597,-95.66666666666428,0.23,51.46
2017-03-31,28.83333127878597,-95.66666666666428,0.0,0.0
2017-04-01,28.83333127878597,-95.66666666666428,0.0,10.67
2017-04-02,28.83333127878597,-95.66666666666428,0.0,1000.91
2017-04-03,28.83333127878597,-95.66666666666428,0.01,1107.61
2017-04-04,28.83333127878597,-95.66666666666428,0.0,0.0
2017-04-05,28.83333127878597,-95.66666666666428,0.0,5.3
2017-04-06,28.83333127878597,-95.66666666666428,0.0,0.0
2017-04-07,28.83333127878597,-95.66666666666428,0.0,1.25
2017-04-08,28.83333127878597,-95.66666666666428,0.0,0.0
2017-04-09,28.83333127878597,-95.66666666666428,0.0,0.0
2017-04-10,28.83333127878597,-95.66666666666428,0.0,0.0
2017-04-11,28.83333127878597,-95.66666666666428,0.0,1743.96
2017-04-12,28.83333127878597,-95.66666666666428,0.75,1906.96
2017-04-13,28.83333127878597,-95.66666666666428,0.0,0.98
2017-04-14,28.83333127878597,-95.66666666666428,0.0,1769.44
2017-04-15,28.83333127878597,-95.66666666666428,0.0,3.75
2017-04-16,28.83333127878597,-95.66666666666428,0.0,0.0
2017-04-17,28.83333127878597,-95.66666666666428,0.0,0.0
2017-04-18,28.83333127878597,-95.66666666666428,0.24,3707.07
2017-04-19,28.83333127878597,-95.66666666666428,1.22,2388.63
2017-04-20,28.83333127878597,-95.66666666666428,0.0,12.7
2017-04-21,28.83333127878597,-95.66666666666428,0.0,0.0
2017-04-22,28.83333127878597,-95.66666666666428,0.0,0.0
2017-04-23,28.83333127878597,-95.66666666666428,0.0,34.66
2017-04-24,28.83333127878597,-95.66666666666428,0.0,0.0
2017-04-25,28.83333127878597,-95.66666666666428,0.0,0.0
2017-04-26,28.83333127878597,-95.66666666666428,0.0,1.11
2017-04-27,28.83333127878597,-95.66666666666428,0.0,0.0
2017-04-28,28.83333127878597,-95.66666666666428,0.0,0.8
2017-04-29,28.83333127878597,-95.66666666666428,0.0,0.0
2017-04-30,28.83333127878597,-95.66666666666428,0.06999999999999999,0.0
2017-05-01,28.83333127878597,-95.66666666666428,0.0,0.0
2017-05-02,28.83333127878597,-95.66666666666428,0.0,0.0
2017-05-03,28.83333127878597,-95.66666666666428,0.0,22.57
2017-05-04,28.83333127878597,-95.66666666666428,0.22,189.96
2017-05-05,28.83333127878597,-95.66666666666428,0.0,1.2
2017-05-06,28.83333127878597,-95.66666666666428,0.0,0.0
2017-05-07,28.83333127878597,-95.66666666666428,0.0,0.0
2017-05-08,28.83333127878597,-95.66666666666428,0.0,0.0
2017-05-09,28.83333127878597,-95.66666666666428,0.0,0.18
2017-05-10,28.83333127878597,-95.66666666666428,0.0,35.28
2017-05-11,28.83333127878597,-95.66666666666428,0.0,0.0
2017-05-12,28.83333127878597,-95.66666666666428,0.0,907.07
2017-05-13,28.83333127878597,-95.66666666666428,0.0,115.14
2017-05-14,28.83333127878597,-95.66666666666428,0.0,0.0
2017-05-15,28.83333127878597,-95.66666666666428,0.0,0.0
2017-05-16,28.83333127878597,-95.66666666666428,0.0,0.0
2017-05-17,28.83333127878597,-95.66666666666428,0.0,0.0
2017-05-18,28.83333127878597,-95.66666666666428,0.0,135.13
2017-05-19,28.83333127878597,-95.66666666666428,0.0,0.0
2017-05-20,28.83333127878597,-95.66666666666428,0.0,724.56
2017-05-21,28.83333127878597,-95.66666666666428,0.0,0.0
2017-05-22,28.83333127878597,-95.66666666666428,1.08,667.81
2017-05-23,28.83333127878597,-95.66666666666428,5.55,0.0
2017-05-24,28.83333127878597,-95.66666666666428,0.18,315.46
2017-05-25,28.83333127878597,-95.66666666666428,0.0,0.0
2017-05-26,28.83333127878597,-95.66666666666428,0.0,0.0
2017-05-27,28.83333127878597,-95.66666666666428,0.0,0.0
2017-05-28,28.83333127878597,-95.66666666666428,0.0,0.0
2017-05-29,28.83333127878597,-95.66666666666428,0.28,287.99
2017-05-30,28.83333127878597,-95.66666666666428,0.29,0.0
2017-05-31,28.83333127878597,-95.66666666666428,0.0,0.0
2017-06-01,28.83333127878597,-95.66666666666428,0.5900000000000001,3546.99
2017-06-02,28.83333127878597,-95.66666666666428,0.0,1894.78
2017-06-03,28.83333127878597,-95.66666666666428,0.0,0.0
2017-06-04,28.83333127878597,-95.66666666666428,0.0,0.0
2017-06-05,28.83333127878597,-95.66666666666428,1.08,499.95
2017-06-06,28.83333127878597,-95.66666666666428,0.78,0.0
2017-06-07,28.83333127878597,-95.66666666666428,0.0,7.21
2017-06-08,28.83333127878597,-95.66666666666428,0.0,0.8
2017-06-09,28.83333127878597,-95.66666666666428,0.0,4.59
2017-06-10,28.83333127878597,-95.66666666666428,0.0,0.0
2017-06-11,28.83333127878597,-95.66666666666428,0.0,4.34
2017-06-12,28.83333127878597,-95.66666666666428,0.0,0.0
2017-06-13,28.83333127878597,-95.66666666666428,0.02,0.0
2017-06-14,28.83333127878597,-95.66666666666428,0.0,221.43
2017-06-15,28.83333127878597,-95.66666666666428,0.0,5.22
2017-06-16,28.83333127878597,-95.66666666666428,0.0,1.21
2017-06-17,28.83333127878597,-95.66666666666428,0.0,0.0
2017-06-18,28.83333127878597,-95.66666666666428,0.0,0.0
2017-06-19,28.83333127878597,-95.66666666666428,0.0,0.0
2017-06-20,28.83333127878597,-95.66666666666428,0.0,0.0
2017-06-21,28.83333127878597,-95.66666666666428,0.0,0.4
2017-06-22,28.83333127878597,-95.66666666666428,0.0,0.0
2017-06-23,28.83333127878597,-95.66666666666428,0.0,0.64
2017-06-24,28.83333127878597,-95.66666666666428,0.0,0.0
2017-06-25,28.83333127878597,-95.66666666666428,0.05,4533.95
2017-06-26,28.83333127878597,-95.66666666666428,0.43,0.0
2017-06-27,28.83333127878597,-95.66666666666428,0.98,0.0
2017-06-28,28.83333127878597,-95.66666666666428,1.21,0.0
2017-06-29,28.83333127878597,-95.66666666666428,0.18,0.0
2017-06-30,28.83333127878597,-95.66666666666428,0.4400000000000001,24.47
2017-07-01,28.83333127878597,-95.66666666666428,0.01,0.27
2017-07-02,28.83333127878597,-95.66666666666428,0.0,324.65
2017-07-03,28.83333127878597,-95.66666666666428,0.0,0.0
2017-07-04,28.83333127878597,-95.66666666666428,0.0,0.0
2017-07-05,28.83333127878597,-95.66666666666428,0.0,0.0
2017-07-06,28.83333127878597,-95.66666666666428,0.0,1093.43
2017-07-07,28.83333127878597,-95.66666666666428,0.0,0.0
2017-07-08,28.83333127878597,-95.66666666666428,0.6,336.23
2017-07-09,28.83333127878597,-95.66666666666428,0.59,0.0
2017-07-10,28.83333127878597,-95.66666666666428,0.0,0.0
2017-07-11,28.83333127878597,-95.66666666666428,0.0,0.0
2017-07-12,28.83333127878597,-95.66666666666428,0.0,21.31
2017-07-13,28.83333127878597,-95.66666666666428,0.08,318.02
2017-07-14,28.83333127878597,-95.66666666666428,0.0,29.1
2017-07-15,28.83333127878597,-95.66666666666428,0.68,210.8
2017-07-16,28.83333127878597,-95.66666666666428,0.1,472.01
2017-07-17,28.83333127878597,-95.66666666666428,1.95,0.0
2017-07-18,28.83333127878597,-95.66666666666428,0.04,0.0
2017-07-19,28.83333127878597,-95.66666666666428,1.19,23.52
2017-07-20,28.83333127878597,-95.66666666666428,0.11,0.0
2017-07-21,28.83333127878597,-95.66666666666428,0.0,0.0
2017-07-22,28.83333127878597,-95.66666666666428,0.0,33.42
2017-07-23,28.83333127878597,-95.66666666666428,0.0,17.04
2017-07-24,28.83333127878597,-95.66666666666428,0.0,0.0
2017-07-25,28.83333127878597,-95.66666666666428,0.0,127.72
2017-07-26,28.83333127878597,-95.66666666666428,0.0,3.89
2017-07-27,28.83333127878597,-95.66666666666428,0.0,0.0
2017-07-28,28.83333127878597,-95.66666666666428,0.0,2.22
2017-07-29,28.83333127878597,-95.66666666666428,0.0,4.0
2017-07-30,28.83333127878597,-95.66666666666428,0.0,0.0
2017-07-31,28.83333127878597,-95.66666666666428,0.0,0.0
2017-08-01,28.83333127878597,-95.66666666666428,0.0,0.0
2017-08-02,28.83333127878597,-95.66666666666428,0.15,0.0
2017-08-03,28.83333127878597,-95.66666666666428,0.66,0.0
2017-08-04,28.83333127878597,-95.66666666666428,0.19,94.75
2017-08-05,28.83333127878597,-95.66666666666428,0.0,362.04
2017-08-06,28.83333127878597,-95.66666666666428,0.1,319.98
2017-08-07,28.83333127878597,-95.66666666666428,0.2,0.0
2017-08-08,28.83333127878597,-95.66666666666428,1.45,964.87
2017-08-09,28.83333127878597,-95.66666666666428,0.0,79.35
2017-08-10,28.83333127878597,-95.66666666666428,0.0,0.52
2017-08-11,28.83333127878597,-95.66666666666428,0.0,59.68
2017-08-12,28.83333127878597,-95.66666666666428,0.0,365.04
2017-08-13,28.83333127878597,-95.66666666666428,0.0,0.0
2017-08-14,28.83333127878597,-95.66666666666428,0.0,0.0
2017-08-15,28.83333127878597,-95.66666666666428,0.03,0.0
2017-08-16,28.83333127878597,-95.66666666666428,0.0,5.64
2017-08-17,28.83333127878597,-95.66666666666428,0.08,85.21
2017-08-18,28.83333127878597,-95.66666666666428,0.0,0.0
2017-08-19,28.83333127878597,-95.66666666666428,0.0,0.11
2017-08-20,28.83333127878597,-95.66666666666428,0.0,0.0
2017-08-21,28.83333127878597,-95.66666666666428,0.0,1.16
2017-08-22,28.83333127878597,-95.66666666666428,0.0,0.0
2017-08-23,28.83333127878597,-95.66666666666428,0.0,0.0
2017-08-24,28.83333127878597,-95.66666666666428,0.21,396.79
2017-08-25,28.83333127878597,-95.66666666666428,1.32,3.14
2017-08-26,28.83333127878597,-95.66666666666428,4.55,0.0
2017-08-27,28.83333127878597,-95.66666666666428,0.75,1112.55
2017-08-28,28.83333127878597,-95.66666666666428,2.78,0.0
2017-08-29,28.83333127878597,-95.66666666666428,3.24,0.0
2017-08-30,28.83333127878597,-95.66666666666428,0.03,19.15
2017-08-31,28.83333127878597,-95.66666666666428,0.0,0.0
2017-09-01,28.83333127878597,-95.66666666666428,0.0,0.0
2017-09-02,28.83333127878597,-95.66666666666428,0.0,0.0
2017-09-03,28.83333127878597,-95.66666666666428,0.0,0.0
2017-09-04,28.83333127878597,-95.66666666666428,0.0,0.0
2017-09-05,28.83333127878597,-95.66666666666428,0.0,0.0
2017-09-06,28.83333127878597,-95.66666666666428,0.0,246.15
2017-09-07,28.83333127878597,-95.66666666666428,0.0,0.0
2017-09-08,28.83333127878597,-95.66666666666428,0.0,0.0
2017-09-09,28.83333127878597,-95.66666666666428,0.0,0.0
2017-09-10,28.83333127878597,-95.66666666666428,0.0,0.0
2017-09-11,28.83333127878597,-95.66666666666428,0.0,0.0
2017-09-12,28.83333127878597,-95.66666666666428,0.0,0.0
2017-09-13,28.83333127878597,-95.66666666666428,0.0,0.0
2017-09-14,28.83333127878597,-95.66666666666428,0.0,0.0
2017-09-15,28.83333127878597,-95.66666666666428,0.0,0.0
2017-09-16,28.83333127878597,-95.66666666666428,0.0,0.0
2017-09-17,28.83333127878597,-95.66666666666428,0.0,0.0
2017-09-18,28.83333127878597,-95.66666666666428,0.0,0.0
2017-09-19,28.83333127878597,-95.66666666666428,0.0,0.0
2017-09-20,28.83333127878597,-95.66666666666428,0.0,0.0
2017-09-21,28.83333127878597,-95.66666666666428,0.0,0.0
2017-09-22,28.83333127878597,-95.66666666666428,0.04,0.0
2017-09-23,28.83333127878597,-95.66666666666428,0.0,0.0
2017-09-24,28.83333127878597,-95.66666666666428,0.0,11.63
2017-09-25,28.83333127878597,-95.66666666666428,0.0,512.88
2017-09-26,28.83333127878597,-95.66666666666428,0.0,48.25
2017-09-27,28.83333127878597,-95.66666666666428,0.0,0.0
2017-09-28,28.83333127878597,-95.66666666666428,0.0,0.0
2017-09-29,28.83333127878597,-95.66666666666428,0.0,1243.05
2017-09-30,28.83333127878597,-95.66666666666428,0.0,530.34
2017-10-01,28.83333127878597,-95.66666666666428,0.0,9.58
2017-10-02,28.83333127878597,-95.66666666666428,0.0,0.0
2017-10-03,28.83333127878597,-95.66666666666428,0.0,0.5
2017-10-04,28.83333127878597,-95.66666666666428,0.03,0.0
2017-10-05,28.83333127878597,-95.66666666666428,0.0,32.76
2017-10-06,28.83333127878597,-95.66666666666428,0.0,1.43
2017-10-07,28.83333127878597,-95.66666666666428,0.0,0.0
2017-10-08,28.83333127878597,-95.66666666666428,0.21,0.0
2017-10-09,28.83333127878597,-95.66666666666428,0.0,0.0
2017-10-10,28.83333127878597,-95.66666666666428,0.0,0.0
2017-10-11,28.83333127878597,-95.66666666666428,0.5499999999999999,0.0
2017-10-12,28.83333127878597,-95.66666666666428,0.0,0.0
2017-10-13,28.83333127878597,-95.66666666666428,0.0,0.0
2017-10-14,28.83333127878597,-95.66666666666428,0.0,8.0
2017-10-15,28.83333127878597,-95.66666666666428,0.0,19.21
2017-10-16,28.83333127878597,-95.66666666666428,0.0,36.26
2017-10-17,28.83333127878597,-95.66666666666428,0.0,0.0
2017-10-18,28.83333127878597,-95.66666666666428,0.0,0.0
2017-10-19,28.83333127878597,-95.66666666666428,0.0,0.0
2017-10-20,28.83333127878597,-95.66666666666428,0.33,0.0
2017-10-21,28.83333127878597,-95.66666666666428,0.0,240.65
2017-10-22,28.83333127878597,-95.66666666666428,0.02,28.94
2017-10-23,28.83333127878597,-95.66666666666428,0.15,310.38
2017-10-24,28.83333127878597,-95.66666666666428,0.0,0.0
2017-10-25,28.83333127878597,-95.66666666666428,0.0,0.0
2017-10-26,28.83333127878597,-95.66666666666428,0.0,0.0
2017-10-27,28.83333127878597,-95.66666666666428,0.0,3.05
2017-10-28,28.83333127878597,-95.66666666666428,0.0,0.0
2017-10-29,28.83333127878597,-95.66666666666428,0.0,0.0
2017-10-30,28.83333127878597,-95.66666666666428,0.0,0.0
2017-10-31,28.83333127878597,-95.66666666666428,0.0,0.0
2017-11-01,28.83333127878597,-95.66666666666428,0.12,1331.54
2017-11-02,28.83333127878597,-95.66666666666428,0.36,10.13
2017-11-03,28.83333127878597,-95.66666666666428,0.0,2.15
2017-11-04,28.83333127878597,-95.66666666666428,0.0,0.01
2017-11-05,28.83333127878597,-95.66666666666428,0.01,0.0
2017-11-06,28.83333127878597,-95.66666666666428,0.0,0.0
2017-11-07,28.83333127878597,-95.66666666666428,0.0,0.0
2017-11-08,28.83333127878597,-95.66666666666428,0.0,13.1
2017-11-09,28.83333127878597,-95.66666666666428,0.17,0.0
2017-11-10,28.83333127878597,-95.66666666666428,0.0,0.0
2017-11-11,28.83333127878597,-95.66666666666428,0.0,0.0
2017-11-12,28.83333127878597,-95.66666666666428,0.0,0.0
2017-11-13,28.83333127878597,-95.66666666666428,0.0,68.26
2017-11-14,28.83333127878597,-95.66666666666428,0.0,0.0
2017-11-15,28.83333127878597,-95.66666666666428,0.0,0.0
2017-11-16,28.83333127878597,-95.66666666666428,0.0,329.65
2017-11-17,28.83333127878597,-95.66666666666428,0.0,182.27
2017-11-18,28.83333127878597,-95.66666666666428,0.0,0.0
2017-11-19,28.83333127878597,-95.66666666666428,0.0,0.0
2017-11-20,28.83333127878597,-95.66666666666428,0.0,0.0
2017-11-21,28.83333127878597,-95.66666666666428,0.0,0.0
2017-11-22,28.83333127878597,-95.66666666666428,0.0,0.0
2017-11-23,28.83333127878597,-95.66666666666428,0.0,0.0
2017-11-24,28.83333127878597,-95.66666666666428,0.0,0.0
2017-11-25,28.83333127878597,-95.66666666666428,0.0,0.0
2017-11-26,28.83333127878597,-95.66666666666428,0.0,0.0
2017-11-27,28.83333127878597,-95.66666666666428,0.0,0.0
2017-11-28,28.83333127878597,-95.66666666666428,0.0,0.0
2017-11-29,28.83333127878597,-95.66666666666428,0.0,0.0
2017-11-30,28.83333127878597,-95.66666666666428,0.01,0.0
2017-12-01,28.83333127878597,-95.66666666666428,0.0,0.0
2017-12-02,28.83333127878597,-95.66666666666428,0.0,0.0
2017-12-03,28.83333127878597,-95.66666666666428,0.0,0.0
2017-12-04,28.83333127878597,-95.66666666666428,1.57,0.0
2017-12-05,28.83333127878597,-95.66666666666428,0.02,56.11
2017-12-06,28.83333127878597,-95.66666666666428,1.47,0.0
2017-12-07,28.83333127878597,-95.66666666666428,0.68,16.3
2017-12-08,28.83333127878597,-95.66666666666428,0.4,0.0
2017-12-09,28.83333127878597,-95.66666666666428,0.07,0.0
2017-12-10,28.83333127878597,-95.66666666666428,0.0,5.04
2017-12-11,28.83333127878597,-95.66666666666428,0.0,0.0
2017-12-12,28.83333127878597,-95.66666666666428,0.0,0.0
2017-12-13,28.83333127878597,-95.66666666666428,0.0,0.0
2017-12-14,28.83333127878597,-95.66666666666428,0.0,0.0
2017-12-15,28.83333127878597,-95.66666666666428,0.0,0.0
2017-12-16,28.83333127878597,-95.66666666666428,0.01,0.13
2017-12-17,28.83333127878597,-95.66666666666428,0.11,0.0
2017-12-18,28.83333127878597,-95.66666666666428,0.0,16.72
2017-12-19,28.83333127878597,-95.66666666666428,0.35,0.0
2017-12-20,28.83333127878597,-95.66666666666428,0.02,259.48
